,0,1,2,3,4,5,6,7,8,9,10,11,12,class
740,4.687537822933893,-0.6114634813038632,-0.27636227048192646,0.015957484568667843,-0.16603955644066556,-0.19059610940575025,-0.060718222389534955,-0.02683751591367939,-0.02766015796860364,0.02963297752232704,0.007450513913764493,0.02532926634981202,0.008834992432520979,4.88
741,4.741907856393755,-0.16333010777264484,-0.34312295445869334,-0.03773233274322856,-0.07033921389706914,0.005962905352532474,-0.03987120401274814,-0.05604542027881127,-0.030155011650453926,-0.03509389109009227,-0.04212022284837899,-0.033293652492303205,-0.02597483403814293,3.92
742,4.54549716584098,-0.13960930932835677,-0.36331502739650817,-0.08321416069518041,-0.20809758928099592,0.004968935438851588,0.008634061664977242,0.040059232347853274,0.03284859035290773,0.0194044981483403,0.003367994712442596,0.024483656540139724,0.031775151764473215,1.72
743,4.16522235959869,-0.24701445920079995,-0.029910539427448757,-0.01673263796586254,-0.15047228901420867,-0.06100825536508009,-0.03654506840599642,-0.07329736584292787,-0.06206954569261729,0.008051699197225037,-0.008795856247260711,-0.01677721335301933,-0.009350541281864484,3.68
744,3.6940161295044436,0.3033104572213651,-0.2342421190903025,-0.3860338246670734,-0.19552473549611402,-0.0016343399832227578,0.000685707101797579,-0.025053930105471096,-0.0043624439553877955,0.021301353998301496,0.06942375479334405,-0.005577850400308515,-0.015944773170003992,1.46
745,,,,,,,,,,,,,,3.15
746,3.475370199095028,-0.9514804772950464,-0.09702037799153264,-0.06674945759567393,0.03968759030138276,-0.03749480878832957,0.010154609447578017,0.005148291868217833,0.01512502851054751,-0.016552646007721678,0.02279490415742269,0.008907174712455751,-0.013659036954937776,2.88
747,3.827374692621548,-0.26535783810530256,-0.2850704396305073,-0.10698535346494269,-0.21428505827028413,-0.12532064770388082,0.06240641547676791,-0.002006632995956519,-0.009709931016073507,-0.008986054320812138,-0.02015975376205022,0.01663213268049948,-0.002901723713383913,4.32
748,4.234597947554445,-0.19954793462196643,-0.16038069773694197,-0.1076844567982585,-0.12307611043032288,-0.03085974121455527,0.019592102950085916,-0.03892149696993748,-0.05855709364385594,-0.016246150269136315,-0.02763545645613186,-0.010600259301211135,0.011918916084020332,4.36
749,4.292973713023022,-0.7899486345999835,-0.41100942270582996,0.050064694835654615,-0.15464038818771456,-0.022487875550091817,0.009971183537620554,-0.06609480210584048,0.009378055294778087,0.020537859856848535,-0.016382205291708356,0.027046186548521287,-0.01507324765847076,3.08
750,3.977186445575174,0.04014020972812025,-0.18354327161922124,-0.02009168495821595,-0.1835450459615111,-0.00885999701051621,-0.031106008624075317,0.046641435031550466,-0.032419085514727115,-0.012260530196651248,-0.006331327116064927,-0.02698649521124311,0.023467031628003582,3.96
751,3.9746416920025864,-0.6427731141447404,-0.21398947118286774,-0.0862955943629562,-0.08413219964772754,-0.03628043744970397,-0.04453627877912187,-0.02605579395438017,0.005368272609364324,0.026963345397809136,0.005676847585486032,0.03623632968336113,0.009972211107414948,5.0
752,4.179719632706506,0.15984736876362549,-0.3557873556724736,-0.25642594416194475,-0.215985060856192,-0.10427835052344984,-0.007686087345588338,0.0001100843018481674,0.0016557845490338611,0.016285801444745025,-0.007002784624152466,0.002438148068396271,0.007460848207059139,4.92
753,3.969644263440023,0.1531610458298377,-0.4150367343349004,-0.007625411853559699,-0.10325265800945817,-0.08617979171706631,0.0650067351768168,-0.04863735050458082,-0.06235649230565769,-0.00641766799276999,-0.02650788926274993,-0.020160225807812526,0.025247699233256538,1.92
754,4.236263579359806,-0.3474397738110955,-0.08248056736927885,0.046426870314612456,-0.11252153660215045,-0.07254698143875729,0.016696551034847313,0.012599439699630444,-0.03736185396973237,0.003839167538500253,0.018172355027780477,-0.014578450227167266,-0.040538961347479974,2.88
755,4.90858057743103,-0.09337421716368366,-0.3314112793668563,-0.007201730954718032,-0.09163391136920081,-0.038856770426073904,-0.01465536723997089,-0.04391693449965643,-0.03778256308881607,-0.02278836020423394,-0.022888478213615022,-0.01623090375512748,-0.035650935982931654,1.23
756,3.7462831186890444,0.3416525315007805,-0.2885447600151181,-0.3261550859500065,-0.08837556236406692,-0.012627170609437386,-0.07275914161848072,-0.03954858447715914,0.012462868231794298,-0.021699554066944335,-0.012082751889646935,-0.029032525643955535,0.013805287197230598,2.08
757,4.5022517111309925,-0.3706352109510733,-0.08727400760536135,-0.05731785952046242,-0.07192652332866481,-0.04539238741561328,-0.0094417305405888,-0.005741118258582769,-0.03638967499400361,-0.041094250103292054,-0.04019387308090752,-0.0031182886975176403,-0.02814360429708674,2.84
758,4.521054722338295,-0.41013284936934125,-0.15105835786558752,-0.12482725199760855,-0.10444658867270622,-0.01998546924563653,-0.01832535122809779,0.06727438749516236,-0.01618667182701162,-0.037344418554641386,-0.0571325586818594,-0.026561875195529452,-0.01597059903293702,2.42
759,3.976579757905977,-0.26821249511987805,-0.3352967887130829,0.010232955024322888,-0.19521427874332245,-0.07625067035953545,-0.04680974199213566,-0.010599947731777913,-0.04096537655612358,-0.013082012706728673,-0.019622107150340892,0.00028619506999024753,-0.014344673360867307,3.57
760,4.417104773981727,-0.5001939426295408,-0.18927814183279526,-0.2475713611109402,-0.06412578472217499,-0.03286654678114162,-0.041399827599833385,-0.06621729181025915,-0.0066062596620940365,-0.053246087343438074,0.03333620818170593,-0.019574524501179004,-0.03184702463771943,4.41
761,4.3007580756362875,-0.1918776522116093,-0.1284316732395963,0.14406513023325793,-0.09533715192750972,-0.04881317908729589,0.008657523788051676,-0.011492911948500164,0.03504514147703324,0.04144078072793914,0.011075269577540485,0.006337056438862107,0.022681321625161878,3.61
762,3.3960034919733215,0.16675171918587464,-0.43690537586681877,-0.23193222683940345,0.01859392525912379,-0.03303252485621938,-0.10297635572134613,-0.020923610492415427,0.04898955549689217,0.003974992648787607,0.010613181182176641,0.021601915079730877,0.045768472523624114,1.24
763,4.225119703066911,0.019599874354864093,-0.322510846926138,-0.3651178041713665,-0.1967066677312519,0.004192073537279455,0.05148248940420294,0.014197314828606807,-0.01981752730881184,-0.008880045392432118,-0.004540782243366566,-0.00011053060125555171,-0.021488643789991213,2.08
764,4.015711864050588,0.1823354476691346,-0.5535215375020692,-0.16882618723043372,-0.03386776775842521,-0.134607593366596,-0.04555247965257635,0.001766773863767532,-0.03916209677562273,-0.016233079547794856,0.013961025755936671,-0.05700615239893403,5.712227213193924e-05,2.56
765,4.019738739241388,0.36390754668288944,-0.28005292281815924,-0.3836894868494853,-0.13956150774777806,-0.004089892667982665,-0.0882462733456583,-0.12605045097907353,-0.05852853890338475,-0.006204697048928632,0.046930357163156244,-0.00020095796151115654,0.045947294327034406,1.08
766,,,,,,,,,,,,,,1.42
767,4.316753048369338,0.3466584909454111,-0.38825629115166804,-0.17714705668950145,-0.06433359753736832,-0.21137402520666185,-0.1512773216353429,-0.01471303845228505,-0.009435645879046724,0.024531322794875108,0.11758386946802195,0.016629684093776048,-0.000594711499845594,2.32
768,3.6817280765098204,0.3730102951659775,-0.23501168168957326,-0.2962085265034398,-0.03643888758079406,0.10900523985520906,0.018789551064362472,-0.07267238873166254,-0.06543437401671015,-0.0351048055371159,0.012777296490652554,-0.03773333102081192,-0.010306097507563266,1.08
769,3.8325818117347508,0.24897538330980273,-0.4081443589296022,-0.11550519897783976,-0.03163938904534309,-0.12155537100714923,-0.026669355455730338,0.013719277018767333,-0.05778396900172328,-0.04895856845669844,0.027464689666076732,-0.02016504811186851,0.0014167266989574187,1.24
770,3.7872876104833595,0.10098987583270162,-0.41190403807959985,0.0076110526915955335,-0.11078881406889123,-0.0991841216346764,0.0434018428262075,-0.042634315630628535,-0.008469544202119192,0.019163592503749168,-0.02580629276957505,-0.005368206262971405,0.015833166836982722,3.42
771,4.432435458606383,-0.4952154471927245,-0.5826840646461509,0.0005013808174050343,-0.10043918267907684,0.07497200349759119,-0.02548701734125765,-0.028971804780886207,-0.051509859579187245,-0.02657171700673207,-0.013223028099089446,-0.007582453778337839,-0.02448165872814675,3.44
772,3.6109065881189673,0.008874586437544622,-0.5509402750716795,-0.07988758716349835,0.028702185699930743,-0.12451134425211531,-0.05017328565239408,0.01547233057672644,-0.01604058548104931,0.00779802824606638,0.05223643391883686,-0.00041991284629972137,0.02457010982153829,1.24
773,4.06911255304046,-0.281816884999153,-0.7877886816807942,0.05354074495689585,-0.030620896188460197,-0.12957825664538467,0.05793929553137131,-0.027510440652935706,-0.04346947768627775,0.04755642977849636,0.0013217473393367135,-0.008743629758417117,0.048868951521438164,2.96
774,4.528938921531997,-0.24796200439666222,-0.560441120323202,0.16356678283333873,-0.2043304097961111,-0.23736131041791764,0.001890364176139943,-0.07838441101150459,-0.00641498641316334,0.03163687691960454,-0.0002811610531063337,0.024953254899453915,0.025505016216557007,3.92
775,4.099593414013401,-0.2642998775486971,-0.15293667328792532,-0.17111431379688066,-0.17197904829245217,-0.042998481628968015,-0.038649017053731125,-0.022018573079599507,-0.01174293804201942,-0.03453515074972984,-0.008297708687877766,-0.0028538211257814086,-0.029754709978450623,4.82
776,4.099593414013401,-0.2642998775486971,-0.15293667328792532,-0.17111431379688066,-0.17197904829245217,-0.042998481628968015,-0.038649017053731125,-0.022018573079599507,-0.01174293804201942,-0.03453515074972984,-0.008297708687877766,-0.0028538211257814086,-0.029754709978450623,4.9
777,4.057714900305145,-0.3433795741112681,-0.0873500285237073,-0.0037057171900170107,-0.06016609356618166,-0.04690546290844942,-0.04913402724795092,-0.08870843553283686,-0.0509202487173688,0.0185942830315596,-0.018815107249931576,0.022476729979603847,0.01141360279188542,4.19
778,,,,,,,,,,,,,,2.33
779,4.486461698058954,-0.6995018023332819,-0.6013645277266327,-0.03611218111841578,-0.03357555496145063,0.10028218517291361,-0.022430637464100685,-0.02323212323988492,-0.03538125024246424,0.02412271299675598,6.824200235185083e-05,0.022296041675548342,-0.020939876002042435,4.73
780,4.4912507096678995,0.0558001593080606,-0.1649594853029005,0.13987416713164116,-0.05737098442446659,0.029664583632149466,-0.1258658490297329,-0.05160043459772663,-0.05589205230459475,-0.06528736303264947,0.028061899762344352,-0.03863973736634999,0.007778594417169984,2.65
781,3.0469861353360184,-1.0112216675173953,0.12862701340249222,-0.008972652194678713,-0.04234750968050107,-0.006948000881282015,0.031003412195043725,0.004856759608861244,0.007367073108181394,-0.001780799648392051,0.0019018467177899217,0.013633490925638795,-0.006930134684327717,3.34
782,4.565477088176115,-0.19710869957441537,0.17202780199620715,0.06873115793448374,0.03681685125649414,-0.011017332719382397,-0.05445981350296543,-0.036381677536575764,-0.056901686474627844,-0.0332978069783417,-0.0447247232186905,-0.01902063253132246,-0.03655745121603675,4.71
783,3.608413445703813,0.345688625439773,0.07460067226967303,-0.13334992724243694,-0.20946008760470547,-0.08804605888170942,-0.08529231742512754,-0.03753893511020725,-0.04952640044696775,-0.0060296475564020095,-0.010809364529384574,0.018404260865576356,-0.030724428655347923,4.38
784,4.0388913181956285,-0.4067651987028927,-0.14839615689890723,-0.050813821469666315,-0.16256427142808116,-0.03645279197466464,-0.03172868288849695,-0.01569533372690073,-0.01765178712687343,0.009126318390482266,-0.006457013454757161,0.006852233013831792,-0.0009483649207268419,2.69
785,4.039440355554617,-0.37595767319024687,-0.46898494106486227,-0.052713153512900214,-0.04974974767702807,0.02620894427932642,0.009876951027773896,-0.0131230514122741,-0.05153500859434511,-0.007342385721873257,-0.024553251768502236,0.037900563810286954,-0.0057185006218919915,2.46
786,4.2247002489344645,-0.5173905633161487,-0.3497910400186158,-0.1327093404085408,-0.09095969110484955,-0.008135619610438433,0.03460533227341004,0.030400624928585588,0.036639716646489,-0.02530457597741376,0.0181736261755586,0.04562862792124323,0.02061046102242647,3.03
787,3.9997666648068586,-0.35947745272186044,-0.7803260974278184,0.05923143996401612,0.03377446499809368,-0.06882510000524682,0.08783063063742608,-0.01169109881997102,-0.04990197323000975,0.03171767764093396,0.013219777594908597,-0.025796451693613446,0.004237914985100396,2.88
788,4.2394847249696355,0.4750558153765638,-0.18292380168033148,-0.36481394009460133,-0.1633430912391162,0.007547167806935124,-0.023918047613304773,-0.04943815149603642,-0.021865265608176962,-0.01309081258996067,0.020379358977892784,-0.05295784456727391,-0.024888435202320678,1.84
789,3.8339642051900027,0.014121172115654133,-0.6241397576597149,-0.3818915696658106,0.08300054849489477,0.14709371883005498,-0.03625841695943834,-0.07934708071485884,0.02329826467526464,0.04085533332115727,0.006256174446242723,-0.0563058364252918,0.010295763090475253,2.08
790,3.922614597495278,-0.7121891629954583,-0.2866443215916974,-0.08618251732108898,-0.061646736778750925,-0.0036467143907223136,-0.0024811718191180355,-0.03835325707955019,-0.012268545085598995,0.01616350382449579,-0.0001217406931694683,-0.008775527253199931,0.00010667172380547813,3.53
791,4.1994391891577685,-1.0267652161499137,0.022675662115581547,-0.15606285858222166,0.004676881627536931,0.005728814209803393,0.021672914438057023,-0.018413847590857384,-0.004835084341705527,0.0010567945641977066,0.010343805264916678,-0.007744406307632267,-0.014057546909535385,1.32
792,4.224130282561667,-0.32776232199358374,-0.15266206096038798,-0.05890184418234243,-0.13647101075808526,-0.06045988122871344,-0.07743316102588416,-0.015294804277722595,0.016052882067340304,-0.05255819355284612,-0.005607498720381891,-0.005861528930320601,-0.05835973960614983,4.76
793,4.529848165297314,-0.5154753256900533,-0.196048467909657,-0.0622329453753803,-0.06356271975111052,-0.01739024999685191,0.004552247708941916,-0.0035842981784237403,-0.060251151118274913,-0.015918386648050793,-0.012725237206585189,0.008047867338295982,-0.011422399121047217,3.19
794,4.409660317503365,-0.07465128299681151,-0.15561237124964794,-0.03166657270479187,-0.06819311834455292,0.04450478700188656,0.030504752953502377,-0.012095212638915623,-0.03466954547721398,-0.08505145880890307,-0.05825523093348545,-0.02967930800081981,-0.005998654558112969,2.42
795,3.471861070506966,-0.35605429758097723,-0.5212701167249907,0.20745751260664616,0.012256084854132638,-0.11544816785859083,0.030026011703843187,-0.020682055262903357,-0.0013858658127181875,-0.010798988332177937,-0.06871259153577532,-0.006240855462611658,0.04479049856725049,3.22
796,4.668962351651174,0.11419820565688064,-0.3525018954719109,-0.12030769240330143,-0.13530954419416483,-0.056621678320406,-0.03924055551788046,-0.02572881224723286,-0.03793612562557793,-0.06702067246947573,-0.045127583525390806,-2.8161560390176832e-05,-0.00733616494731167,1.07
797,3.677894133890882,0.45782862886229714,-0.21284360224179164,0.05596258030989201,0.12870404546258266,-0.045847590717828894,-0.05702051562528638,0.023230771970612626,-0.010852794350142757,-0.034390288575208816,0.017996796396165655,-0.03061993795015037,-0.0056414601949281076,1.16
798,4.467130822406789,-0.535470198774911,-0.6689338414346765,0.04331946393723187,-0.11830765329430773,0.0005654011227549341,0.05774090250893069,-0.027946180608142267,-0.03320684165577694,-0.007401460443237283,0.005051826771041436,0.02026938037835673,0.06411309077867001,3.92
799,4.285312486958711,0.5142970242507525,-0.19243859621365,-0.3878992922655044,-0.19125615894476564,-0.03015992993236351,-0.048150044537917505,-0.02503696233911737,0.023441806462087815,-0.00047796018493309454,0.003684046486853091,-0.05631820117900629,0.0005053929109043963,2.04
